benchmark.sh: trusted CLI or participant runtime worker missing or stale; building
[0/2] Write swift-version--58304C5D6DBC2206.txt
[0/1] Planning build
Building for production...
[0/2] Write swift-version--58304C5D6DBC2206.txt
Build of product 'mlxfast-swift' complete! (4.81s)
[0/2] Write swift-version--58304C5D6DBC2206.txt
[0/1] Planning build
Building for production...
[0/2] Write swift-version--58304C5D6DBC2206.txt
Build of product 'mlxfast-runtime-worker' complete! (4.30s)
benchmark.sh: reusing weights/ for unchanged transform source
mlxfast: benchmark elapsed=0.0s local-submit start checked_tokens=1025 decode_steps=1023 repeats=1
mlxfast: benchmark elapsed=0.0s local-submit baseline prefill_seconds_per_token=0.000368 decode_seconds_per_token=0.013856 (official-runner constants; local speedups are directional)
mlxfast: benchmark elapsed=0.0s local-submit validation start
mlxfast: benchmark elapsed=10.2s local-submit weights digest still running phase_seconds=10.2
mlxfast: benchmark elapsed=20.2s local-submit weights digest still running phase_seconds=20.2
mlxfast: benchmark elapsed=30.2s local-submit weights digest still running phase_seconds=30.2
mlxfast: benchmark elapsed=36.2s local-submit weights digest complete files=9 bytes=21568891382
mlxfast: benchmark elapsed=36.2s local-submit validation complete prompt_tokens=512 seconds=36.2
mlxfast: benchmark elapsed=36.2s local-submit checked timing start
mlxfast: benchmark elapsed=75.8s local thermal gate start phase=prefill
benchmark.sh: GPU cool-down gate passed (current 39.1C, target <=40C, waited 0s)
mlxfast: benchmark elapsed=78.5s local thermal gate complete phase=prefill
mlxfast: benchmark elapsed=78.5s local-submit prefill measured start prompt_tokens=512
mlxfast: benchmark elapsed=79.1s local-submit prefill measured complete seconds=0.6 seconds_per_token=0.001124 prefill_speedup=0.327
mlxfast-worker: mlxfast: low-memory startup profile active (physical memory 48 GiB is below the 64 GiB full-profile minimum): capping the MLX allocator cache at 6 GiB and clearing free warmup buffers; compiled decode and every other ranked code path stay enabled; set DARKBLOOM_STARTUP_MEMORY_PROFILE=full to opt out
mlxfast-worker: mlxfast: a machine too small for the model plus the decode working set fails with an out-of-memory error instead of silently skipping ranked code paths; verify on a 64 GiB+ machine or rely on the ranked run
mlxfast-worker: mlxfast: narrow-scales built lane-major pairwise: qkv
mlxfast-worker: mlxfast: narrow-scales built lane-major pairwise: oproj
mlxfast-worker: mlxfast: packed-scales active: shared gate/up halved
mlxfast-worker: mlxfast: packed-scales active: shared down halved
mlxfast-worker: mlxfast: packed-scales active: packed routed gate/up bank prepared
mlxfast-worker: mlxfast: lm_head prune active (coarse copy resident)
mlxfast-worker: mlxfast: packed-scales inactive: packed routed gate/up prefill scale view consumed
mlxfast-worker: mlxfast: packed-scales inactive: packed routed down prefill scale view consumed
mlxfast-worker: mlxfast: packed-scales active: routed swiglu qmv packed dispatch
mlxfast: benchmark elapsed=118.8s local thermal gate start phase=decode
benchmark.sh: GPU cool-down gate passed (current 39.0C, target <=40C, waited 0s)
mlxfast: benchmark elapsed=121.6s local thermal gate complete phase=decode
mlxfast: benchmark elapsed=121.6s local-submit decode measured start tokens=1023 includes_seed_prefill=true
mlxfast: benchmark elapsed=122.2s local-submit decode seed prefill complete seconds=0.6 (charged to decode)
mlxfast: benchmark elapsed=122.2s local-submit checked decode 1/1023 tokens last_step_seconds=0.036902 mean_step_seconds=0.036902 decode_eta_seconds=37.7 projected_decode_seconds_per_token=0.037467 projected_decode_speedup=0.370 projected_score=0.359
mlxfast: benchmark elapsed=123.2s local-submit checked decode 120/1023 tokens last_step_seconds=0.008176 mean_step_seconds=0.008433 decode_eta_seconds=7.6 projected_decode_seconds_per_token=0.008999 projected_decode_speedup=1.540 projected_score=1.045
mlxfast: benchmark elapsed=123.3s local-submit checked decode 128/1023 tokens last_step_seconds=0.008192 mean_step_seconds=0.008417 decode_eta_seconds=7.5 projected_decode_seconds_per_token=0.008983 projected_decode_speedup=1.542 projected_score=1.047
mlxfast: benchmark elapsed=123.3s local-submit checked decode 136/1023 tokens last_step_seconds=0.008174 mean_step_seconds=0.008403 decode_eta_seconds=7.5 projected_decode_seconds_per_token=0.008969 projected_decode_speedup=1.545 projected_score=1.048
mlxfast: benchmark elapsed=123.4s local-submit checked decode 144/1023 tokens last_step_seconds=0.008190 mean_step_seconds=0.008393 decode_eta_seconds=7.4 projected_decode_seconds_per_token=0.008959 projected_decode_speedup=1.547 projected_score=1.049
mlxfast: benchmark elapsed=123.5s local-submit checked decode 152/1023 tokens last_step_seconds=0.008214 mean_step_seconds=0.008384 decode_eta_seconds=7.3 projected_decode_seconds_per_token=0.008950 projected_decode_speedup=1.548 projected_score=1.050
mlxfast: benchmark elapsed=123.5s local-submit checked decode 160/1023 tokens last_step_seconds=0.008200 mean_step_seconds=0.008376 decode_eta_seconds=7.2 projected_decode_seconds_per_token=0.008943 projected_decode_speedup=1.549 projected_score=1.050
mlxfast: benchmark elapsed=123.6s local-submit checked decode 168/1023 tokens last_step_seconds=0.008191 mean_step_seconds=0.008369 decode_eta_seconds=7.2 projected_decode_seconds_per_token=0.008935 projected_decode_speedup=1.551 projected_score=1.051
mlxfast: benchmark elapsed=123.7s local-submit checked decode 176/1023 tokens last_step_seconds=0.008202 mean_step_seconds=0.008362 decode_eta_seconds=7.1 projected_decode_seconds_per_token=0.008928 projected_decode_speedup=1.552 projected_score=1.051
mlxfast: benchmark elapsed=123.7s local-submit checked decode 184/1023 tokens last_step_seconds=0.008221 mean_step_seconds=0.008356 decode_eta_seconds=7.0 projected_decode_seconds_per_token=0.008922 projected_decode_speedup=1.553 projected_score=1.052
mlxfast: benchmark elapsed=123.8s local-submit checked decode 192/1023 tokens last_step_seconds=0.008197 mean_step_seconds=0.008350 decode_eta_seconds=6.9 projected_decode_seconds_per_token=0.008916 projected_decode_speedup=1.554 projected_score=1.052
mlxfast: benchmark elapsed=123.9s local-submit checked decode 200/1023 tokens last_step_seconds=0.008266 mean_step_seconds=0.008345 decode_eta_seconds=6.9 projected_decode_seconds_per_token=0.008911 projected_decode_speedup=1.555 projected_score=1.053
mlxfast: benchmark elapsed=123.9s local-submit checked decode 208/1023 tokens last_step_seconds=0.008274 mean_step_seconds=0.008342 decode_eta_seconds=6.8 projected_decode_seconds_per_token=0.008909 projected_decode_speedup=1.555 projected_score=1.053
mlxfast: benchmark elapsed=124.0s local-submit checked decode 216/1023 tokens last_step_seconds=0.008282 mean_step_seconds=0.008339 decode_eta_seconds=6.7 projected_decode_seconds_per_token=0.008905 projected_decode_speedup=1.556 projected_score=1.053
mlxfast: benchmark elapsed=124.1s local-submit checked decode 224/1023 tokens last_step_seconds=0.008169 mean_step_seconds=0.008333 decode_eta_seconds=6.7 projected_decode_seconds_per_token=0.008899 projected_decode_speedup=1.557 projected_score=1.054
mlxfast: benchmark elapsed=124.1s local-submit checked decode 232/1023 tokens last_step_seconds=0.008209 mean_step_seconds=0.008327 decode_eta_seconds=6.6 projected_decode_seconds_per_token=0.008893 projected_decode_speedup=1.558 projected_score=1.055
mlxfast: benchmark elapsed=124.2s local-submit checked decode 240/1023 tokens last_step_seconds=0.008145 mean_step_seconds=0.008320 decode_eta_seconds=6.5 projected_decode_seconds_per_token=0.008887 projected_decode_speedup=1.559 projected_score=1.055
mlxfast: benchmark elapsed=124.3s local-submit checked decode 248/1023 tokens last_step_seconds=0.008047 mean_step_seconds=0.008315 decode_eta_seconds=6.4 projected_decode_seconds_per_token=0.008881 projected_decode_speedup=1.560 projected_score=1.056
mlxfast: benchmark elapsed=124.3s local-submit checked decode 256/1023 tokens last_step_seconds=0.008243 mean_step_seconds=0.008311 decode_eta_seconds=6.4 projected_decode_seconds_per_token=0.008878 projected_decode_speedup=1.561 projected_score=1.056
mlxfast: benchmark elapsed=124.4s local-submit checked decode 264/1023 tokens last_step_seconds=0.008231 mean_step_seconds=0.008312 decode_eta_seconds=6.3 projected_decode_seconds_per_token=0.008879 projected_decode_speedup=1.561 projected_score=1.056
mlxfast: benchmark elapsed=124.4s local-submit checked decode 272/1023 tokens last_step_seconds=0.008213 mean_step_seconds=0.008310 decode_eta_seconds=6.2 projected_decode_seconds_per_token=0.008876 projected_decode_speedup=1.561 projected_score=1.056
mlxfast: benchmark elapsed=124.5s local-submit checked decode 280/1023 tokens last_step_seconds=0.008223 mean_step_seconds=0.008308 decode_eta_seconds=6.2 projected_decode_seconds_per_token=0.008874 projected_decode_speedup=1.561 projected_score=1.056
mlxfast: benchmark elapsed=124.6s local-submit checked decode 288/1023 tokens last_step_seconds=0.008236 mean_step_seconds=0.008306 decode_eta_seconds=6.1 projected_decode_seconds_per_token=0.008872 projected_decode_speedup=1.562 projected_score=1.056
mlxfast: benchmark elapsed=124.6s local-submit checked decode 296/1023 tokens last_step_seconds=0.008279 mean_step_seconds=0.008305 decode_eta_seconds=6.0 projected_decode_seconds_per_token=0.008871 projected_decode_speedup=1.562 projected_score=1.056
mlxfast: benchmark elapsed=124.7s local-submit checked decode 304/1023 tokens last_step_seconds=0.008225 mean_step_seconds=0.008304 decode_eta_seconds=6.0 projected_decode_seconds_per_token=0.008870 projected_decode_speedup=1.562 projected_score=1.057
mlxfast: benchmark elapsed=124.8s local-submit checked decode 312/1023 tokens last_step_seconds=0.008292 mean_step_seconds=0.008303 decode_eta_seconds=5.9 projected_decode_seconds_per_token=0.008869 projected_decode_speedup=1.562 projected_score=1.057
mlxfast: benchmark elapsed=124.8s local-submit checked decode 320/1023 tokens last_step_seconds=0.008263 mean_step_seconds=0.008303 decode_eta_seconds=5.8 projected_decode_seconds_per_token=0.008869 projected_decode_speedup=1.562 projected_score=1.057
mlxfast: benchmark elapsed=124.9s local-submit checked decode 328/1023 tokens last_step_seconds=0.008260 mean_step_seconds=0.008302 decode_eta_seconds=5.8 projected_decode_seconds_per_token=0.008869 projected_decode_speedup=1.562 projected_score=1.057
mlxfast: benchmark elapsed=125.0s local-submit checked decode 336/1023 tokens last_step_seconds=0.008259 mean_step_seconds=0.008302 decode_eta_seconds=5.7 projected_decode_seconds_per_token=0.008868 projected_decode_speedup=1.562 projected_score=1.057
mlxfast: benchmark elapsed=125.0s local-submit checked decode 344/1023 tokens last_step_seconds=0.008236 mean_step_seconds=0.008301 decode_eta_seconds=5.6 projected_decode_seconds_per_token=0.008868 projected_decode_speedup=1.563 projected_score=1.057
mlxfast: benchmark elapsed=125.1s local-submit checked decode 352/1023 tokens last_step_seconds=0.008245 mean_step_seconds=0.008300 decode_eta_seconds=5.6 projected_decode_seconds_per_token=0.008867 projected_decode_speedup=1.563 projected_score=1.057
mlxfast: benchmark elapsed=125.2s local-submit checked decode 360/1023 tokens last_step_seconds=0.008244 mean_step_seconds=0.008300 decode_eta_seconds=5.5 projected_decode_seconds_per_token=0.008866 projected_decode_speedup=1.563 projected_score=1.057
mlxfast: benchmark elapsed=125.2s local-submit checked decode 368/1023 tokens last_step_seconds=0.008247 mean_step_seconds=0.008299 decode_eta_seconds=5.4 projected_decode_seconds_per_token=0.008865 projected_decode_speedup=1.563 projected_score=1.057
mlxfast: benchmark elapsed=125.3s local-submit checked decode 376/1023 tokens last_step_seconds=0.008247 mean_step_seconds=0.008298 decode_eta_seconds=5.4 projected_decode_seconds_per_token=0.008864 projected_decode_speedup=1.563 projected_score=1.057
mlxfast: benchmark elapsed=125.4s local-submit checked decode 384/1023 tokens last_step_seconds=0.008290 mean_step_seconds=0.008297 decode_eta_seconds=5.3 projected_decode_seconds_per_token=0.008864 projected_decode_speedup=1.563 projected_score=1.057
mlxfast: benchmark elapsed=125.4s local-submit checked decode 392/1023 tokens last_step_seconds=0.008287 mean_step_seconds=0.008297 decode_eta_seconds=5.2 projected_decode_seconds_per_token=0.008864 projected_decode_speedup=1.563 projected_score=1.057
mlxfast: benchmark elapsed=125.5s local-submit checked decode 400/1023 tokens last_step_seconds=0.008289 mean_step_seconds=0.008297 decode_eta_seconds=5.2 projected_decode_seconds_per_token=0.008863 projected_decode_speedup=1.563 projected_score=1.057
mlxfast: benchmark elapsed=125.6s local-submit checked decode 408/1023 tokens last_step_seconds=0.008296 mean_step_seconds=0.008296 decode_eta_seconds=5.1 projected_decode_seconds_per_token=0.008863 projected_decode_speedup=1.563 projected_score=1.057
mlxfast: benchmark elapsed=125.6s local-submit checked decode 416/1023 tokens last_step_seconds=0.008303 mean_step_seconds=0.008296 decode_eta_seconds=5.0 projected_decode_seconds_per_token=0.008863 projected_decode_speedup=1.563 projected_score=1.057
mlxfast: benchmark elapsed=125.7s local-submit checked decode 424/1023 tokens last_step_seconds=0.008303 mean_step_seconds=0.008296 decode_eta_seconds=5.0 projected_decode_seconds_per_token=0.008863 projected_decode_speedup=1.563 projected_score=1.057
mlxfast: benchmark elapsed=125.8s local-submit checked decode 432/1023 tokens last_step_seconds=0.008310 mean_step_seconds=0.008296 decode_eta_seconds=4.9 projected_decode_seconds_per_token=0.008863 projected_decode_speedup=1.563 projected_score=1.057
mlxfast: benchmark elapsed=125.8s local-submit checked decode 440/1023 tokens last_step_seconds=0.008326 mean_step_seconds=0.008296 decode_eta_seconds=4.8 projected_decode_seconds_per_token=0.008863 projected_decode_speedup=1.563 projected_score=1.057
mlxfast: benchmark elapsed=125.9s local-submit checked decode 448/1023 tokens last_step_seconds=0.008319 mean_step_seconds=0.008296 decode_eta_seconds=4.8 projected_decode_seconds_per_token=0.008863 projected_decode_speedup=1.563 projected_score=1.057
mlxfast: benchmark elapsed=126.0s local-submit checked decode 456/1023 tokens last_step_seconds=0.008307 mean_step_seconds=0.008296 decode_eta_seconds=4.7 projected_decode_seconds_per_token=0.008863 projected_decode_speedup=1.563 projected_score=1.057
mlxfast: benchmark elapsed=126.0s local-submit checked decode 464/1023 tokens last_step_seconds=0.008339 mean_step_seconds=0.008297 decode_eta_seconds=4.6 projected_decode_seconds_per_token=0.008863 projected_decode_speedup=1.563 projected_score=1.057
mlxfast: benchmark elapsed=126.1s local-submit checked decode 472/1023 tokens last_step_seconds=0.008342 mean_step_seconds=0.008297 decode_eta_seconds=4.6 projected_decode_seconds_per_token=0.008864 projected_decode_speedup=1.563 projected_score=1.057
mlxfast: benchmark elapsed=126.2s local-submit checked decode 480/1023 tokens last_step_seconds=0.008298 mean_step_seconds=0.008297 decode_eta_seconds=4.5 projected_decode_seconds_per_token=0.008864 projected_decode_speedup=1.563 projected_score=1.057
mlxfast: benchmark elapsed=126.2s local-submit checked decode 488/1023 tokens last_step_seconds=0.008298 mean_step_seconds=0.008297 decode_eta_seconds=4.4 projected_decode_seconds_per_token=0.008864 projected_decode_speedup=1.563 projected_score=1.057
mlxfast: benchmark elapsed=126.3s local-submit checked decode 496/1023 tokens last_step_seconds=0.008303 mean_step_seconds=0.008298 decode_eta_seconds=4.4 projected_decode_seconds_per_token=0.008864 projected_decode_speedup=1.563 projected_score=1.057
mlxfast: benchmark elapsed=126.4s local-submit checked decode 504/1023 tokens last_step_seconds=0.008361 mean_step_seconds=0.008298 decode_eta_seconds=4.3 projected_decode_seconds_per_token=0.008865 projected_decode_speedup=1.563 projected_score=1.057
mlxfast: benchmark elapsed=126.4s local-submit checked decode 512/1023 tokens last_step_seconds=0.008352 mean_step_seconds=0.008298 decode_eta_seconds=4.2 projected_decode_seconds_per_token=0.008865 projected_decode_speedup=1.563 projected_score=1.057
mlxfast: benchmark elapsed=126.5s local-submit checked decode 520/1023 tokens last_step_seconds=0.008299 mean_step_seconds=0.008333 decode_eta_seconds=4.2 projected_decode_seconds_per_token=0.008900 projected_decode_speedup=1.557 projected_score=1.054
mlxfast: benchmark elapsed=126.6s local-submit checked decode 528/1023 tokens last_step_seconds=0.008303 mean_step_seconds=0.008332 decode_eta_seconds=4.1 projected_decode_seconds_per_token=0.008899 projected_decode_speedup=1.557 projected_score=1.054
mlxfast: benchmark elapsed=126.7s local-submit checked decode 536/1023 tokens last_step_seconds=0.008289 mean_step_seconds=0.008332 decode_eta_seconds=4.1 projected_decode_seconds_per_token=0.008899 projected_decode_speedup=1.557 projected_score=1.054
mlxfast: benchmark elapsed=126.7s local-submit checked decode 544/1023 tokens last_step_seconds=0.008281 mean_step_seconds=0.008332 decode_eta_seconds=4.0 projected_decode_seconds_per_token=0.008899 projected_decode_speedup=1.557 projected_score=1.054
mlxfast: benchmark elapsed=126.8s local-submit checked decode 552/1023 tokens last_step_seconds=0.008306 mean_step_seconds=0.008332 decode_eta_seconds=3.9 projected_decode_seconds_per_token=0.008899 projected_decode_speedup=1.557 projected_score=1.054
mlxfast: benchmark elapsed=126.9s local-submit checked decode 560/1023 tokens last_step_seconds=0.008292 mean_step_seconds=0.008332 decode_eta_seconds=3.9 projected_decode_seconds_per_token=0.008899 projected_decode_speedup=1.557 projected_score=1.054
mlxfast: benchmark elapsed=126.9s local-submit checked decode 568/1023 tokens last_step_seconds=0.008411 mean_step_seconds=0.008332 decode_eta_seconds=3.8 projected_decode_seconds_per_token=0.008899 projected_decode_speedup=1.557 projected_score=1.054
mlxfast: benchmark elapsed=127.0s local-submit checked decode 576/1023 tokens last_step_seconds=0.008331 mean_step_seconds=0.008332 decode_eta_seconds=3.7 projected_decode_seconds_per_token=0.008899 projected_decode_speedup=1.557 projected_score=1.054
mlxfast: benchmark elapsed=127.1s local-submit checked decode 584/1023 tokens last_step_seconds=0.008343 mean_step_seconds=0.008331 decode_eta_seconds=3.7 projected_decode_seconds_per_token=0.008899 projected_decode_speedup=1.557 projected_score=1.054
mlxfast: benchmark elapsed=127.1s local-submit checked decode 592/1023 tokens last_step_seconds=0.008308 mean_step_seconds=0.008331 decode_eta_seconds=3.6 projected_decode_seconds_per_token=0.008898 projected_decode_speedup=1.557 projected_score=1.054
mlxfast: benchmark elapsed=127.2s local-submit checked decode 600/1023 tokens last_step_seconds=0.008302 mean_step_seconds=0.008332 decode_eta_seconds=3.5 projected_decode_seconds_per_token=0.008899 projected_decode_speedup=1.557 projected_score=1.054
mlxfast: benchmark elapsed=127.3s local-submit checked decode 608/1023 tokens last_step_seconds=0.008334 mean_step_seconds=0.008331 decode_eta_seconds=3.5 projected_decode_seconds_per_token=0.008898 projected_decode_speedup=1.557 projected_score=1.054
mlxfast: benchmark elapsed=127.3s local-submit checked decode 616/1023 tokens last_step_seconds=0.008294 mean_step_seconds=0.008331 decode_eta_seconds=3.4 projected_decode_seconds_per_token=0.008898 projected_decode_speedup=1.557 projected_score=1.054
mlxfast: benchmark elapsed=127.4s local-submit checked decode 624/1023 tokens last_step_seconds=0.008351 mean_step_seconds=0.008331 decode_eta_seconds=3.3 projected_decode_seconds_per_token=0.008898 projected_decode_speedup=1.557 projected_score=1.054
mlxfast: benchmark elapsed=127.5s local-submit checked decode 632/1023 tokens last_step_seconds=0.008378 mean_step_seconds=0.008331 decode_eta_seconds=3.3 projected_decode_seconds_per_token=0.008898 projected_decode_speedup=1.557 projected_score=1.054
mlxfast: benchmark elapsed=127.5s local-submit checked decode 640/1023 tokens last_step_seconds=0.008346 mean_step_seconds=0.008331 decode_eta_seconds=3.2 projected_decode_seconds_per_token=0.008898 projected_decode_speedup=1.557 projected_score=1.054
mlxfast: benchmark elapsed=127.6s local-submit checked decode 648/1023 tokens last_step_seconds=0.008336 mean_step_seconds=0.008331 decode_eta_seconds=3.1 projected_decode_seconds_per_token=0.008898 projected_decode_speedup=1.557 projected_score=1.054
mlxfast: benchmark elapsed=127.7s local-submit checked decode 656/1023 tokens last_step_seconds=0.008377 mean_step_seconds=0.008331 decode_eta_seconds=3.1 projected_decode_seconds_per_token=0.008899 projected_decode_speedup=1.557 projected_score=1.054
mlxfast: benchmark elapsed=127.7s local-submit checked decode 664/1023 tokens last_step_seconds=0.008332 mean_step_seconds=0.008331 decode_eta_seconds=3.0 projected_decode_seconds_per_token=0.008899 projected_decode_speedup=1.557 projected_score=1.054
mlxfast: benchmark elapsed=127.8s local-submit checked decode 672/1023 tokens last_step_seconds=0.008335 mean_step_seconds=0.008332 decode_eta_seconds=2.9 projected_decode_seconds_per_token=0.008899 projected_decode_speedup=1.557 projected_score=1.054
mlxfast: benchmark elapsed=127.9s local-submit checked decode 680/1023 tokens last_step_seconds=0.008386 mean_step_seconds=0.008332 decode_eta_seconds=2.9 projected_decode_seconds_per_token=0.008899 projected_decode_speedup=1.557 projected_score=1.054
mlxfast: benchmark elapsed=127.9s local-submit checked decode 688/1023 tokens last_step_seconds=0.008352 mean_step_seconds=0.008332 decode_eta_seconds=2.8 projected_decode_seconds_per_token=0.008899 projected_decode_speedup=1.557 projected_score=1.054
mlxfast: benchmark elapsed=128.0s local-submit checked decode 696/1023 tokens last_step_seconds=0.008364 mean_step_seconds=0.008332 decode_eta_seconds=2.7 projected_decode_seconds_per_token=0.008900 projected_decode_speedup=1.557 projected_score=1.054
mlxfast: benchmark elapsed=128.1s local-submit checked decode 704/1023 tokens last_step_seconds=0.008341 mean_step_seconds=0.008332 decode_eta_seconds=2.7 projected_decode_seconds_per_token=0.008900 projected_decode_speedup=1.557 projected_score=1.054
mlxfast: benchmark elapsed=128.1s local-submit checked decode 712/1023 tokens last_step_seconds=0.008346 mean_step_seconds=0.008332 decode_eta_seconds=2.6 projected_decode_seconds_per_token=0.008900 projected_decode_speedup=1.557 projected_score=1.054
